,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
520,521,5412,56.414 Gbps,56.402 Gbps,3.033833e+14,1151,3.791994e-12,24.355828802571526,BER (3.97e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,9208 / 40=1,1224 / 62=1,1467 / 81=1,9208)  VALEY (26=0 / 45=0 / 67=0)",4.34357083979651e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-13 E21=1.4e-11 E23=1.4e-13 E32=2.0e-13 E34=2.9e-11 E43=3.8e-14)
521,522,5422,56.402 Gbps,56.402 Gbps,3.039346e+14,1154,3.795125e-12,24.355828802571526,BER (3.97e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,9208 / 40=1,1224 / 62=1,1467 / 81=1,9208)  VALEY (26=0 / 45=0 / 67=0)",4.34357083979651e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-13 E21=1.4e-11 E23=1.4e-13 E32=2.0e-13 E34=2.9e-11 E43=3.8e-14)
522,523,5431,56.402 Gbps,56.402 Gbps,3.044590e+14,1156,3.795144e-12,24.355828802571526,BER (3.97e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,9208 / 40=1,1224 / 62=1,1467 / 81=1,9208)  VALEY (26=0 / 45=0 / 67=0)",4.34357083979651e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-13 E21=1.4e-11 E23=1.4e-13 E32=2.0e-13 E34=2.9e-11 E43=3.8e-14)
523,524,5440,56.414 Gbps,56.402 Gbps,3.049929e+14,1156,3.788382e-12,24.355828802571526,BER (3.97e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,9208 / 40=1,1224 / 62=1,1467 / 81=1,9208)  VALEY (26=0 / 45=0 / 67=0)",4.34357083979651e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-13 E21=1.4e-11 E23=1.4e-13 E32=2.0e-13 E34=2.9e-11 E43=3.8e-14)
524,525,5450,56.414 Gbps,56.402 Gbps,3.055065e+14,1157,3.785239e-12,24.355828802571526,BER (3.97e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,9208 / 40=1,1224 / 62=1,1467 / 81=1,9208)  VALEY (26=0 / 45=0 / 67=0)",4.34357083979651e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-13 E21=1.4e-11 E23=1.4e-13 E32=2.0e-13 E34=2.9e-11 E43=3.8e-14)
525,526,5459,56.402 Gbps,56.414 Gbps,3.060343e+14,1158,3.78221e-12,24.355828802571526,BER (3.97e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,9208 / 40=1,1224 / 62=1,1467 / 81=1,9208)  VALEY (26=0 / 45=0 / 67=0)",4.34357083979651e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-13 E21=1.4e-11 E23=1.4e-13 E32=2.0e-13 E34=2.9e-11 E43=3.8e-14)
526,527,5468,56.402 Gbps,56.402 Gbps,3.065824e+14,1159,3.78191e-12,24.355828802571526,BER (3.96e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,9208 / 40=1,1224 / 62=1,1467 / 81=1,9208)  VALEY (26=0 / 45=0 / 67=0)",4.34357083979651e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-13 E21=1.4e-11 E23=1.4e-13 E32=2.0e-13 E34=2.9e-11 E43=3.8e-14)
527,528,5478,56.402 Gbps,56.414 Gbps,3.071028e+14,1164,3.78842e-12,24.355828802571526,BER (3.96e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,9208 / 40=1,1224 / 62=1,1467 / 81=1,9208)  VALEY (26=0 / 45=0 / 67=0)",4.34357083979651e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-13 E21=1.4e-11 E23=1.4e-13 E32=2.0e-13 E34=2.9e-11 E43=3.8e-14)
528,529,5487,56.402 Gbps,56.414 Gbps,3.076507e+14,1167,3.791412e-12,24.355828802571526,BER (3.96e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,9208 / 40=1,1224 / 62=1,1467 / 81=1,9208)  VALEY (26=0 / 45=0 / 67=0)",4.34357083979651e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-13 E21=1.4e-11 E23=1.4e-13 E32=2.0e-13 E34=2.9e-11 E43=3.8e-14)
529,530,5497,56.414 Gbps,56.402 Gbps,3.081896e+14,1168,3.791401e-12,24.355828802571526,BER (3.96e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,9208 / 40=1,1224 / 62=1,1467 / 81=1,9208)  VALEY (26=0 / 45=0 / 67=0)",4.34357083979651e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-13 E21=1.4e-11 E23=1.4e-13 E32=2.0e-13 E34=2.9e-11 E43=3.8e-14)
530,531,5506,56.414 Gbps,56.402 Gbps,3.087056e+14,1169,3.784941e-12,24.355828802571526,BER (3.96e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,9208 / 40=1,1224 / 62=1,1467 / 81=1,9208)  VALEY (26=0 / 45=0 / 67=0)",4.34357083979651e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-13 E21=1.4e-11 E23=1.4e-13 E32=2.0e-13 E34=2.9e-11 E43=3.8e-14)
531,532,5516,56.414 Gbps,56.414 Gbps,3.092294e+14,1170,3.785174e-12,24.355828802571526,BER (3.96e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,9208 / 40=1,1224 / 62=1,1467 / 81=1,9208)  VALEY (26=0 / 45=0 / 67=0)",4.34357083979651e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-13 E21=1.4e-11 E23=1.4e-13 E32=2.0e-13 E34=2.9e-11 E43=3.8e-14)
532,533,5525,56.402 Gbps,56.402 Gbps,3.098628e+14,1175,3.789447e-12,22.70542288955021,BER (3.96e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,9208 / 40=1,1224 / 62=1,1467 / 81=1,9208)  VALEY (26=0 / 45=0 / 67=0)",4.34357083979651e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-13 E21=1.4e-11 E23=1.4e-13 E32=2.0e-13 E34=2.9e-11 E43=3.8e-14)
533,534,5540,56.414 Gbps,56.414 Gbps,3.106842e+14,1176,3.783303e-12,23.540721394659208,BER (3.96e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
534,535,5552,56.414 Gbps,56.402 Gbps,3.113997e+14,1178,3.78377e-12,23.540721394659208,BER (3.96e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
535,536,5565,56.414 Gbps,56.402 Gbps,3.121226e+14,1181,3.781842e-12,23.540721394659208,BER (3.96e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
536,537,5578,56.402 Gbps,56.402 Gbps,3.128438e+14,1182,3.788275e-12,23.540721394659208,BER (3.96e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
537,538,5591,56.414 Gbps,56.402 Gbps,3.135857e+14,1188,3.786098e-12,23.540721394659208,BER (3.96e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
538,539,5604,56.414 Gbps,56.414 Gbps,3.143084e+14,1191,3.787028e-12,23.540721394659208,BER (3.96e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
539,540,5617,56.402 Gbps,56.414 Gbps,3.149421e+14,1192,3.783275e-12,23.540721394659208,BER (3.96e-12 / 4.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
540,541,5626,56.414 Gbps,56.414 Gbps,3.154720e+14,1192,3.776779e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
541,542,5636,56.414 Gbps,56.402 Gbps,3.160274e+14,1193,3.7733e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
542,543,5645,56.402 Gbps,56.402 Gbps,3.165293e+14,1195,3.773524e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
543,544,5655,56.414 Gbps,56.414 Gbps,3.170762e+14,1198,3.77637e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
544,545,5664,56.414 Gbps,56.402 Gbps,3.176235e+14,1199,3.773105e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
545,546,5674,56.414 Gbps,56.414 Gbps,3.181702e+14,1199,3.766764e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
546,547,5683,56.402 Gbps,56.402 Gbps,3.186927e+14,1202,3.773031e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
547,548,5693,56.402 Gbps,56.414 Gbps,3.192410e+14,1204,3.772827e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
548,549,5702,56.402 Gbps,56.414 Gbps,3.197505e+14,1207,3.779357e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
549,550,5712,56.414 Gbps,56.414 Gbps,3.203069e+14,1209,3.775916e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
550,551,5722,56.414 Gbps,56.414 Gbps,3.208583e+14,1210,3.769376e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
551,552,5731,56.402 Gbps,56.414 Gbps,3.213881e+14,1210,3.763064e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
552,553,5741,56.402 Gbps,56.402 Gbps,3.219648e+14,1210,3.756436e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
553,554,5751,56.414 Gbps,56.414 Gbps,3.224873e+14,1212,3.756733e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
554,555,5760,56.402 Gbps,56.402 Gbps,3.229923e+14,1216,3.763254e-12,23.540721394659208,BER (3.96e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
555,556,5768,56.402 Gbps,56.402 Gbps,3.234979e+14,1218,3.766348e-12,23.540721394659208,BER (3.95e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
556,557,5778,56.414 Gbps,56.414 Gbps,3.240458e+14,1219,3.76321e-12,23.540721394659208,BER (3.95e-12 / 4.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.6),21.0,"PEAK (18=2,0210 / 40=1,1860 / 62=1,2117 / 81=2,0210)  VALEY (26=0 / 45=0 / 67=0)",3.614626918853909e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=7.5e-13 E21=1.0e-11 E23=8.6e-14 E32=1.6e-13 E34=2.5e-11 E43=4.3e-14)
